lon, lat, freeboard (m), standard deviation, count
81 85.5 0.420080159223 0.158283741127	2060
82.5 85.5 0.44538229159 0.16652928789	2164
84 85.5 0.468146413242 0.162100148936	2190
85.5 85.5 0.404088542131 0.167640843037	2243
87 85.5 0.390344570407 0.160935615868	2237
88.5 85.5 0.501677898722 0.193086040127	2034
90 85.5 0.426295815945 0.190712094144	2032
91.5 85.5 0.393898161491 0.170915712563	1932
93 85.5 0.48770955215 0.170002444247	2023
94.5 85.5 0.396333814068 0.17612018838	2033
96 85.5 0.372063767838 0.151890032233	1878
97.5 85.5 0.339611611354 0.163544035085	2061
99 85.5 0.366793723136 0.160145284543	2066
100.5 85.5 0.371371118683 0.152668751241	2157
102 85.5 0.357096608696 0.146847450715	2254
103.5 85.5 0.312802142381 0.139447184824	2402
105 85.5 0.334281505335 0.153502561417	2343
106.5 85.5 0.366174369637 0.152963134396	2424
108 85.5 0.297102587971 0.137906956484	2444
109.5 85.5 0.322111183585 0.135052696891	2315
111 85.5 0.338786762136 0.139438564405	2266
112.5 85.5 0.346424900777 0.143241178363	2318
114 85.5 0.310789325425 0.145557364356	2234
115.5 85.5 0.321288745626 0.151119268106	2229
117 85.5 0.362070584687 0.143392131025	2155
118.5 85.5 0.372385709647 0.14207006209	2094
120 85.5 0.363380411538 0.148811023391	2080
121.5 85.5 0.376991160561 0.167885580068	2211
123 85.5 0.365231474624 0.158638785627	2128
124.5 85.5 0.39166343508 0.151860361499	2195
126 85.5 0.381659646456 0.149893522475	2243
127.5 85.5 0.366509163445 0.149875141539	2276
129 85.5 0.387013329525 0.165280527269	2276
130.5 85.5 0.37021573975 0.157554256972	2317
132 85.5 0.356003975104 0.15341779725	2410
133.5 85.5 0.333205405494 0.152257080872	2439
135 85.5 0.31936321387 0.149214266941	2408
136.5 85.5 0.355672598665 0.152475947188	2397
138 85.5 0.387976439779 0.155438922578	2358
139.5 85.5 0.333789964685 0.154862072459	2237
141 85.5 0.374431508415 0.15525322887	2258
142.5 85.5 0.385816922054 0.162807972051	2181
144 85.5 0.282813925062 0.159782141479	2015
145.5 85.5 0.349579310264 0.167570247864	2124
147 85.5 0.370605561451 0.161001754456	2205
148.5 85.5 0.366764848263 0.158642719588	2188
150 85.5 0.321405081435 0.151905923331	2063
151.5 85.5 0.340070507363 0.158253041307	2105
153 85.5 0.377553970975 0.158004131834	2205
154.5 85.5 0.36004921544 0.145020589429	2228
156 85.5 0.390248404309 0.152269074219	2367
157.5 85.5 0.344649005563 0.15512562565	2337
159 85.5 0.381343482279 0.152445315353	2229
160.5 85.5 0.407594702454 0.150835747154	2282
162 85.5 0.441980619285 0.154089640178	2406
163.5 85.5 0.428731787345 0.153696303023	2497
165 85.5 0.420892195091 0.169046952086	2363
166.5 85.5 0.440687456364 0.169640693615	2200
168 85.5 0.439122820428 0.171530798394	2105
169.5 85.5 0.412821715154 0.182661977622	2303
171 85.5 0.457114481159 0.197866442482	2415
172.5 85.5 0.435505786638 0.194136445739	2320
174 85.5 0.446031295323 0.200369778557	2245
175.5 85.5 0.413609079213 0.192744987359	2083
177 85.5 0.422877575847 0.18141657984	2037
178.5 85.5 0.434896903809 0.194423511024	2048
-180 85 0.378597292776 0.182056796325	2104
-178.5 85 0.379127436255 0.186965140033	2008
-177 85 0.406701078921 0.176270996928	1964
-175.5 85 0.398395610959 0.174392410367	1825
-174 85 0.383631317421 0.171619626359	1613
-172.5 85 0.414895190217 0.188251097548	1472
-171 85 0.443147430459 0.181900065977	1438
-169.5 85 0.448749984175 0.187182035227	1327
-168 85 0.425557063714 0.172702998573	1287
-166.5 85 0.468408295827 0.188259252408	1342
-165 85 0.425006830303 0.184127562046	1320
-163.5 85 0.406455350168 0.184603490963	1485
-162 85 0.441903416361 0.197375850671	1638
-160.5 85 0.373988092694 0.180391151574	1834
-159 85 0.37084804776 0.178505102657	2031
-157.5 85 0.377404555198 0.171258863949	2174
-156 85 0.357231806404 0.155267128412	2030
-154.5 85 0.358332082653 0.157653046325	1960
-153 85 0.361954458626 0.157359269772	1849
-151.5 85 0.370206384479 0.167896408296	1688
-150 85 0.341577924638 0.157524190162	1380
-148.5 85 0.385745188452 0.165085174663	1247
-147 85 0.396853800353 0.151606848225	1132
-145.5 85 0.370733464567 0.149246363622	1016
-144 85 0.410375317893 0.157226176118	1101
-142.5 85 0.371426509539 0.145284012223	1258
-141 85 0.374860554513 0.164430866787	1385
-139.5 85 0.375588148463 0.167710220542	1529
-138 85 0.417421752288 0.177348311737	1748
-136.5 85 0.378727316126 0.16110713043	1879
-135 85 0.391109619168 0.17686124138	1972
-133.5 85 0.382320141637 0.176307715881	1991
-132 85 0.414533135135 0.187999097241	2035
-130.5 85 0.443374427488 0.194865133599	2110
-129 85 0.394077395124 0.193410926861	2174
-127.5 85 0.422212894962 0.172896896409	2104
-126 85 0.444942397893 0.188241511297	1993
-124.5 85 0.46786681133 0.182145901492	1977
-123 85 0.442183204357 0.173308233502	1928
-121.5 85 0.415009784533 0.180450056532	1875
-120 85 0.451199216874 0.198215597825	1849
-118.5 85 0.447090460568 0.177176088321	1902
-117 85 0.44572755131 0.198120332581	1832
-115.5 85 0.467071595059 0.188613292951	1862
-114 85 0.472844583834 0.186979001738	1831
-112.5 85 0.470150695086 0.191132806583	1689
-111 85 0.468347249357 0.181209091906	1556
-109.5 85 0.493540635384 0.170830345659	1577
-108 85 0.47797095443 0.181273770536	1580
-106.5 85 0.42650987178 0.195611594624	1708
-105 85 0.484694058664 0.185958814289	1841
-103.5 85 0.501584105522 0.181260215431	1829
-102 85 0.453079548678 0.188943308187	1777
-100.5 85 0.459687681055 0.208247311416	1668
-99 85 0.480554892109 0.188723131972	1622
-97.5 85 0.466353369552 0.198045109126	1675
-96 85 0.47969733218 0.196631840957	1734
-94.5 85 0.481650163477 0.19127257226	1829
-93 85 0.481817700054 0.182980518192	1867
-91.5 85 0.459901923868 0.188760319159	1944
-90 85 0.449817361452 0.181642877903	1873
-88.5 85 0.445933420587 0.171138401675	1807
-87 85 0.445400338444 0.170514907851	1761
-85.5 85 0.457128819074 0.180876801517	1835
-84 85 0.477348641808 0.185242295184	1770
-82.5 85 0.483932056192 0.202768825973	1833
-81 85 0.489362040392 0.210904816928	1733
-79.5 85 0.54196594625 0.194402263254	1600
-78 85 0.470770482462 0.207963568031	1625
-76.5 85 0.558077492319 0.206482073091	1367
-75 85 0.588151153909 0.228488402521	1215
-73.5 85 0.56171356354 0.211900813387	1322
-72 85 0.531653153691 0.204410528419	1490
-70.5 85 0.558733013291 0.20001371992	1580
-69 85 0.546666323479 0.220113176421	1759
-67.5 85 0.557149600297 0.222391524149	2019
-66 85 0.572622090953 0.21401230638	2078
-64.5 85 0.54565806994 0.226176590485	2016
-63 85 0.573374409499 0.211163025762	1895
-61.5 85 0.607142008518 0.223164976592	1761
-60 85 0.563871492222 0.225304255134	1800
-58.5 85 0.56075987897 0.227498014984	1826
-57 85 0.576367659549 0.218479353125	1639
-55.5 85 0.531112884615 0.206161657778	1534
-54 85 0.523753263488 0.214145186335	1594
-52.5 85 0.515870362981 0.211676259867	1664
-51 85 0.504892412447 0.19001648549	1639
-49.5 85 0.519481438482 0.199025973938	1845
-48 85 0.516104126437 0.205646678065	1914
-46.5 85 0.517454037276 0.205524344484	2012
-45 85 0.533664935071 0.215487719327	2110
-43.5 85 0.517371066142 0.215934797784	2162
-42 85 0.508063452878 0.214856598011	1963
-40.5 85 0.516597312398 0.215343677072	1831
-39 85 0.497723870092 0.204667522492	1732
-37.5 85 0.484501518558 0.217359990556	1859
-36 85 0.484215923437 0.229599450751	1920
-34.5 85 0.499867981828 0.208014517233	1871
-33 85 0.499776667656 0.197478199674	1685
-31.5 85 0.498187471743 0.198113636985	1681
-30 85 0.494261946719 0.211503500655	1539
-28.5 85 0.530109780127 0.189717125817	1419
-27 85 0.531494242868 0.209141025804	1297
-25.5 85 0.529364102973 0.218483633522	1379
-24 85 0.545313757282 0.217380518558	1339
-22.5 85 0.495440898233 0.195996924221	1415
-21 85 0.530524380725 0.219979773938	1463
-19.5 85 0.5215944 0.203295990285	1285
-18 85 0.533300311312 0.20749349605	1105
-16.5 85 0.480487583732 0.1892045838	1254
-15 85 0.47064656177 0.202060663355	1198
-13.5 85 0.478255075441 0.20320038934	1246
-12 85 0.526269474306 0.202825662622	1440
